artist,genre,video_id,video_title,channel_title,text,likes
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Naaa Joey killed this beat… now I know why they can’t let him drop this on Spotify or apple music… because shit gets better with every listen… and now am starting to think he killed this beat than 2Pac did… no disrespect.,9
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Rap feels very exciting rn. Joey is back in his bag flyin the flag!!,5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,#TDEast,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Shoutout Gina,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,you know the song is fire when i come to youtube just to bump it,14
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Hey man, is there contact info for this artist?",0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Joey is the most underrated rapper ever. He can do any genre. Idgaf who he’s up against he’s winning 💯,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I’m from NY and this ish is trash!!!!!,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Bro dissed the west coast with the west cost flow,5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,The brothers!!!! Man this video looks like a blast was had!! I'm proud of y'all for making this an anthem!!! Push this to the moon!!,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,TD East,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I'm coming I know what I'm doing,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Scared money don't make no money 😂,1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"In the voice of HOV ""This what you expected right?""",0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Joey .. im your korean fan since 2014 
Now. I think you crazy
I think finally You be rap god",4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Clear the sample and put it on dsp 
This is fiiiirrrreeee
One month now",2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Still playing this 🔥🔥🔥,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"WOW! 
Chills watching this",1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,We still here😂,2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I actually feel sorry for this man... RIP sir.  You will be missed,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,THANK JOEY BADASS FOR MAKING REMAIN INLOVE WITH HIPHOP...THERE IS STILL HOPE YET🙏,2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Deadass Joey buried these boys. K dot still ain’t respond 😂,12
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,That Detox bar is crazy. I been looking out for Detox for Almost 25 years now😂,5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,This is a bop! Joey is a one man army!!! 😤,5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Omg Joey killing em wit kdots style 😱😱😱,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,this shit still hit,7
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,IS THAT DEMARIS NAHGGGGG,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,❤️,1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"""I ain't gotta drop a nigga name, just for him to feel the flame 🔥"" checkmate",6
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,im still addicted to this song rofl,8
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I’m KDot/Ray Vaughn all day but I’m gonna add 10000 views to this song 😅,5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Rest in peace pop smoke 💫💫,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,this aint the joey i know...,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Diddy not guilty,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Locking in from Zimbabwe...joey went in crazy!!! 🔥,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Joey so much better then starting a verse with “I’m like a bad doctor i don’t got a lot of patience.” 🗑️ 2018 Joey rolling in his grave cuz he deaaaad,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,2pac in a miniature ? why ?,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,admito essa subiu fumaça,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Joey the 🐐 as always,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,yooo 2pac sample,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Ty for that battle! Solid ass music for hip hop Ty!,2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,This Joey kdot flow is crazy 🔥🔥,2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"This shit goes hard like a kidney stone trapped in a urethra, he took the Tupac beat, remixed and rapped over it, took shots at Kenny and drake, this song is overlooked cause New York rap is so fast that you gotta take 3 hours to figure out how many times he said “fuck you”",1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,still fucking fire,728
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"[Intro]
Joey? Joey chewin' through shit
Hrn-hrn-hrn-hrn-hrn-hrn, hrn-hrn-hrn (Ayy)
Nigga, Joey chewin' through– (Ayy)
Joey is chewin' through, hrn-hrn-hrn
He chewin' through shit
(Kirk on the beat)
You believe in God, believe in TDEast, nigga

[Refrain]
Take-take-take (Take money)
Ayy
I said, I take-take-take (Take money)
I said, I–

[Verse 1]
It's about time, nigga, goddamn (Take money), almost got sick of waitin'
Like a bad doctor, nigga, I ain't got a lot of patience
Y'all niggas back on the clock (Take money)
And anything past twenty-four hours is a shot clock violation
What's the current situation? Niggas just clickbaitin'
How predictable, this the angle I was anticipating
And thank you for making it clear to me that Dot scared, but yeah
I was at the party, but I also saw Top there
In fact, we was talkin' bout the same very plot here
Y'all niggas goin' out sad 'cause I'm the one on top tier
He said, ""Hey, Joey, I got this artist named Ray Vaughn"" (Uh-huh)
""And I'd appreciate if you would really help me put him on""
I said, ""Okay, Top, but you know it's gon' cost you""
You know I really want the one who elevated your roster
I'm on these niggas' headtop, rise to the top like dreadlocks
Joey got the whole rap game in a headlock
I'm lettin' off headshots (Take money)
I seen this whole shit from afar, the way I red-dot
Niggas can't walk on these shoes, though, they dead stock (Take money)
Lately been enjoying the perks, but I don't med pop
I pop out and show niggas how they ho niggas (Take money)
Simultaneously aiming at least four niggas
How many more niggas is it really gonna take to drop him? (Take money)
They need 101 Dalmatians just to spot 'em and got 'em
My lyrical Drac' makin' 'em beat box
I won't hesitate, but these niggas still won't drop like Detox
Matter of fact, I think they forgot the last time I destroyed an average rapper who tried to take a cheap shot (Bloaw)
Now they reminiscing over you like Pete Rock
I ride through the city in that GL Smooth and Maybach
So you know I came to do what it do
'Cause we rapping over yappin', nigga, joke's on you, ayy

[Chorus]
Scared money don't make no money
I could never go broke, steady take your money, ayy
I could Evidence you niggas, but ain't shit funny
You ain't a crash-out, nigga, you a crash dummy, ayy
Scared money don't make no money
I could never go broke, steady take your money, ayy
I could Evidence you niggas, but ain't shit funny
You ain't a crash-out, nigga, you a crash dummy

[Verse 2]
Anywho, ask myself, “What would Kenny do?”
Any day of the week, I take on at least ten of you
You thought you got dirt on me because I buried you
Y’all niggas is hysterical (Haha)
Ain't no coming back from this, you need a miracle
Joey just spun again, how could it be?
It's like he knew it was comin’, the future, what he foresee?
Have you ever thought TDE was working for me?
How the fuck am I your OG? You older than me
This ain't a fair fight, it’s a fucking slaughter
Why you keep bringing up pregnant women, don't you got a daughter?
You really need to get your affairs in order
Last time I checked, your label exec’s was in hot water
The Diddy house angle is terrible, you makin’ it way too easy for me, we ain’t comparable
When I'm done with you, Top won't let you drop like Karrahbooo
Guaranteed this the last time we ever hear from you
[Chorus]
Scared money don't make no money
I could never go broke, steady take your money, ayy
I could Evidence you niggas, but ain't shit funny
You ain't a crash-out, nigga, you a crash dummy, ayy
Scared money don't make no money
I could never go broke, start to take your money, ayy
I could Evidence you niggas, but ain't shit funny
You ain't a crash-out, nigga, you a crash dummy

[Verse 3]
Time to show the world who I am, I’ve been a man
I'm loaded up, my clip on jam, might spin again
I'm taking all the shots, they say I opened up Pandora's Box
I'm breakin’ all the locks and all the gates they tryna key
Barkin’ over, know I got faith in God that I had to reach
Keep thinkin’ shit sweet, when it come to beef, let my teeth sink
Kickin’ up dust because my niggas really street-street
Niggas better rethink, I don't throw subs, I throw torpedoes that heat-seek
Through your fleece when I speak my piece
I beat the beast strictly off instinct
All the speculation is lame, I tell it plain
I ain't gotta drop a nigga name just for him to feel the flame
Do this for the love of the game, you think it's for the fame
Niggas swervin’ in my lane, I’ll take them on a scenic route
I'ma stand on every bar, I promise I won't bleep ‘em out (That's right)
It’s demons inside my soul, family who wanna bring ‘em out
Keep my wife’s name out your mouth ‘fore you get Chris Rock’d
We ain't duckin' smoke, that's out, bitch, this is hip-hop
All I need is a microphone and a disc jock, and I'ma make this shit pop
Let my dick rock ’til my dick pop, I do this shit for Big Pop and Pop Smoke
How many more New York niggas gotta die on y’all Coast?
And still we got mad love
If y'all niggas mad ‘cause I'm putting it on for my section, I should be mad
You niggas never ask yourself that question, pardon me for my aggression
I know that's a tough pill to swallow, I give you time just to digest it, uh
Just get back and I hope you know
Keep on rackin’ ‘em with the flow, now kick back and enjoy the show
[Chorus]
Scared money don't make no money
I could never go broke, start to take your money, ayy
I could Evidence you niggas, but ain't shit funny
You ain't a crash-out, nigga, you a crash dummy, ayy
Scared money don't make no money
I could never go broke, start to take your money, ayy
I could Evidence you niggas, but ain't shit funny
You ain't a crash-out, nigga, you a crash dummy

[Refrain]
Take-take-take (Take money) (Make no money)
Ayy, take-take-take
I said, “I take-take-take” (Take money)
I said I–, hmm, hmm, hmm, what?
Take-take (Take money)
Ayy, hmm, hmm, hmm, hmm (You don't make no money)
Take-take (Take money)
Hmm, ayy, woo (Ha-ha)

[Outro]
Yeah, y’all niggas know what time it is, man
Come to TDEast, nigga
You believe in God? Believe in TDEast, nigga
Huh, woo, ayy
Ayy-ayy, what?
Ayy-ayy, what?
Get Top on the phone, yeah
What, ayy, hey, hey (Take-take-take-take-take money)
(Kirk on the beat)
Gather ‘round
We are gathered here today to say goodbye to a good dog, gone ray too soon
Yep, bark on, bark on
In loving memory, we pray
Rest in peace, my dog",4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,""" I'm active and I'm acting, that's something only me and Pac would know""


I see you Joey",5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Now, this is what I'm talking about!!!",6
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Murder!!!,6
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,What’s the original clip called for the intro 😭😂 I got a vivid memory of it just can’t find it I remember that skit though,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,This track too too crazy,7
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,You be gettin auto plays every time I look up chokes the next song is the weak ass diss,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Dam unique go harrrd,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Demolished Kenny, Ray Vaughn, AZ, and Daylyt",15
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I been randomly saying Shazam all week. Now im finna be spamming it in real life smh 😂,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Yes lawd,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I fw both yall but AZ bars just hittin harder n seem a lot less clout chasing,2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,true rap god,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,No flow,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Joey said I bet they won’t drop like Detox.YIKES,15
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,🔥🔥🔥🔥 Aint nobody messing with Joey 💪✌️,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Damnnnn 

This shit harder than the whole west coast history",12
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,https://www.youtube.com/watch?v=4bqJjg3nQv4,1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,We're is Kendrick,6
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Joey killed everybody,27
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,WAITING IN KOŁOBRZEG SUN FESTIVAL BROOOOO I ALR BUYED TICKET ONLY FOR YOU,1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"He killed them boys, man",17
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Aye, Joey...

I fucking came back even though I bump the whole West Coast shit",5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Crazy,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Respond to Kodak,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I still come back to this just to remind myself how lucky we are as Hip Hop fans this year,21
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Wow get em ahahha get am ...,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Red DOT 🔴🔴🔴🔴🔴🔴,7
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Yo Joey I'm back🔥🔥😂,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Man Joey been a beast but I’m glad the entire world is witnessing what he is capable of.,58
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,🔥🔥🔥,1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,My GUY the RULER!!! Hardest MC in the    GAME!!!!,3
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Wait a Minute, how am I just now hearing this!!!",4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"""I've seen this sh*t from far like I reed/read dot""☠☠",5
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,2 pack would of sure authorise this banger,2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,JOEY JOEY CHEWING THRU SHIT🔥🔥🔥🔥,18
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"JOEY, JOEY CHEWIN THROUGH SHIT",10
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Just heard this for the first time, Joey Badass is now on my top 3 greatest MC's of all time!!",12
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,3 weeks later this still in my rotation. This shit should be a radio single. Why it ain't on Spotify yet. Need to clear those samples and get this shit streaming,68
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"AYE IM FROM THE WEST, BUT UM YEA JOEY WSAS CHEWING ON SHIT WITH THIS ONE SHEEEEESH",6
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Damn I'm late to the party this shit is 🔥🔥🔥🔥🔥🔥,7
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,New York or Nowhere!,14
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,🙏🏾⭕❤️🖤💚🧘🏾🌸⭐💫🎼🎶🤲🏾,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,I wish this was on Apple Music,2
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,3:21-4:00 is elite rap bruh,6
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Can this please be published?😭,4
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,This shit still knockin,11
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Kendrick we STILL waiting man wtf you got that Toronto show out the way now. Stop ignoring real lyricist! Don’t act like you haven’t heard these by now, don’t ignore Joey like you ignored Cole droop a diss on you too, regardless of an apology he popped out on you and you just ignored that, why didn’t you egg him on to keep dropping with a diss back? Why haven’t you said nothing back to Joey?",7
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,This is beautiful. It's like the Kendrick of the East Coast.,1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,This shit was heat. So much replay value,14
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Beast Coast run hip hop,8
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,Joey won,10
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,He killed them fr,15
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,3 weeks and still waiting… that’s a definitely a 24 hr violation 😢,6
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,What sample is this cant get it out of my head?,0
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,"Dale con todo , tienen que aprender los rangos",1
Joey Bada$$,Boom bap / Lyric,yuWXpOW9Kyo,Joey Bada$$ - CRASH DUMMY (Official Audio),Joey Bada$$,This one gon shake the ground,2
