artist,genre,video_id,video_title,channel_title,text,likes
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Most underrated rapper,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Real recognize real.. Rip makaveli,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,History lessons keep them in records in deed❤,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I still think Stretch had something to do with setting Tupac up at quad studios… but Nas still gives us fire 🔥 as always.,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Just imagine if PAC and NAS made songs together. That would be something special.🔥,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Problem to get by Internet if China not end pay point,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"never heard this shit before,,wow  I like......",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"They shoulda warned em bout JO- LU DA REAPER .  On some REAL SHIT, LINK ME TO WHERE I CAN SEND HIS MOMS DA WREATH AT ! 💐 CONDOLENCES .",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,True talk,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,ill will rest in peace,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Pac and Nas would have definitely collab'd if he was still here..,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I love Game but why use dead legends names  to make songs  don't he have it in him  be G,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas loved Pac. Gotta Respect that!,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"“We the smartest not the loudest, came out of the project houses, where they resort to violence!!” 

MESSAGE !!!!!!!!!!! 🧠",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Deathrow 90's!!!!,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"30 years after his death, 2Pac is still relevant
#Makaveliliveon👑",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,it didnt rain that day or any day that week in vegas. why he lying bout that,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,RIP Noble,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,There's a rumor  I'd  like to address  PAC was neva set up by STRECTH!,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"""Death Row East""is too deep",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,This is history,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,NAS IS BETTER 100 TIMES ONLY WHET THIS SONG IS WINNING HOLE JIM JONES LIFE...,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Someone got ahold of my device and thumbs downed this. Wtf,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Whose here in 3025,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas is my goat,4
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"In COMING, IM HEREE, TRUTH INKY, BRO ❤😂❤😢😊❤🇺🇲👁️🔥🇺🇲",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Love you Nas, PAC,2, im just hope im strong, as him ❤❤❤, let's talk about it 🙏🏿😉❤❤❤❤❤❤",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Listening to this while watching tupac death row east interview on mute is cold,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"❤2025 STILL HERE EVEN THE JAPANESE SAID I FEAR WE HAVE AWOKEN A SLEEPING GIANTlove my country, we might fight amongst ourselves, But we do come together 🇺🇲🇺🇲🇺🇸🇺🇸🇺🇸",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,🔥🔥🔥🔥🔥🔥🔥,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Who is the singer on this song?,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Orlando seriously robbed the world  of so much,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,This track still hot 🔥,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Let’s talk about it,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"2025 still here, I think we on the right path Nas ❤❤❤ thank you for your truth ❤",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,This song is hot,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,High on Life 💪🏾❤️💫,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Here cause Joey made td-East,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,🫠,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,🔥,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,best KD hands down,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Disloyal ass dude,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Yeah man Imma beat honest... this beat is the poster-child for drums not matching the vibe of the sample.,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,What a legend love me some Nas what a legend 🎉❤  G.O.A.T,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Thankk you for everything sign me,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"[Intro]
Yeah, yeah, hold up
KD2 shit (Hit-Boy)
Ayy hold up, come on, whoa
Right back at this
Right back, right back
Hold up, whoa

[Chorus]
High on life, drunk off dark liquor
Shit gettin' eerie like I threw on Thriller
Bitch, I'm a hard hitter, Rolex clocks and killers
Holdin' the order, I'm prayin' God delivers
I had run-ins with Suge, niggas would've been shook
At the height of the beef, they started Death Row East
Damn, I even saw they tees on some of my Gs
Notorious label, the story was made in the streets

[Interlude]
Now it's real life movies
Rest in peace, Ill Will

[Verse 1]
Let's talk about it
We the smartest, not the loudest, came up out the project houses
Where they resort to violence
Hennessy bottles on the curb, lil' niggas tryna serve
Let's talk about it
Back when Jungle told Pac, ""It's on"" soon as we walk up out this
Picket signs, Outlawz outside the music hall
Bunch of ghetto superstars really down to lose it all
Both sides was thuggin'
But when you in my city, you know how we comin'
Animals in the field and most of 'em clutchin'
When you livin' this rugged, that come with repercussions, look

[Chorus]
High on life, drunk off dark liquor
Shit gettin' eerie like I threw on Thriller
Bitch, I'm a hard hitter, Rolex clocks and killers
Holdin' the order, I'm prayin' God delivers
I had run-ins with Suge, niggas would've been shook
At the height of the beef, they started Death Row East
Damn, I even saw they tees on some of my Gs
Notorious label, the story was made in the streets

[Interlude]
History lessons, keep it on record

[Verse 2]
Let's talk about it
'Cause when you got a story real as mine, you can't leave nothin' out it
Let’s take you back to '96
Diamonds and MAC-10s, lookin' through a fresh lens
Everything I knew now, wish I knew back then
Like it was only so much time left
Before Makaveli the Don left
Booked a flight, flying out West
We was tryna squash the whole shit in Vegas
No media to eat it up and leak it in the papers
Eric B, Big D, and 'Preme was affiliated
Peace to E.D.I., Napoleon and all the innovators
We had respect before we was ever some entertainers
See Suge, he was a dangerous threat
M.O.B almost turned half of New York red
Brothers I grew up with threw up they sets
Some even had them Death Row chains hang off their necks
There's a rumor that spread I'd like to address
Pac was never set up by Stretch (Let it rest)
I stepped to him at Bryant Park so we could speak direct
He didn’t disrespect, we planned to reconnect

[Interlude]
I flew to Vegas to shoot the ""Street Dreams"" video and link with 2Pac. Tried to squash the East Coast/West Coast beef. We didn’t talk, but he was still alive in the hospital. And it rained that day in Vegas. Rest In Power

[Outro: Ed Lover]
Chill out, chill out, yo, hold on. This is my nigga Nas and we both got one thing in common. We both, we both represent Queens to the fullest, aight? This brother was good enough to stop his show. And I want everybody in here, everybody stand up on their feet. First and foremost, please. At 7:03 PM New York time; 4:03 PM Las Vegas time, 2Pac Shakur passed away, y'all. Give me a moment of silence",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Rest in thug mansion... TUPAC AMARU SHAKUR,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,2025 who's here with me,252
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,어딘가 다른 지구에서는 데스로우이스트 컴필이 무조건 나와있기를 그리고 비기와 팍도 화해하고 합작앨범을 냈기를 그리고 거기 지구에도 퍼피는 감방에 가길 바람,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,My best track 2030 will be here again,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,his best album since distant relatives.,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas music makes you want to grind and stay focused on being a King 👑,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I feel like this beat has like a picture me rolling sort of energy but sped up,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"I'm so proud of Nas you and Pac would of been brothers I could see it, it was a lot of people getting stuff started with you all just to make money off beefing",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Theres an interview where tupac mentioned how the midea was pushing tha wrong headline..saying, just because him and big was beffing didnt mean it was East Vs West.. mentioned a real talk to unite.. he was in a tan or beige color suit 1996",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,400 000 bars,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Tupac Nas and big are all tie for me I'm from so cal, Devin the dude also you know why",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"I love this so much, pac and and my favorite rappers hearing this always made me happy",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Pac and a Nas compo woulda been lit fr fr wish we had that,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Definitely hear pac on this all day ... perfect beat dope song 🔥🔥🔥🔥🔥🔥,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Let's talk about it!,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Snoop is nowhere to be found 😂,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,“back when Jungle told Pac it’s on soon as we walk up out this” jeez🔥,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Flow clean af 👌🏾,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,https://youtu.be/LxAK4NlPq3I?si=9RCB5Whn8fikyoUj,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas would of definitely been on the next one nation album after the outlaws and boot camp click pac organized. #redindian #blackindians #sovereigntyonlymatters,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,West Coast nigga and I love this song,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Who came back here after Young Nobles Diss Euthanasia??? Big ups Nas,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"The run Nas been on since 2020, eats up 99% of rappers discography. If you add his Illmatic to Stillmatic run….then up to Life is Good. This man can do a 3 hour concert. And still have folks be like “He ain’t even do _____”",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Trash music 😂 R.I.P 2PAC,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Young Nobles Euthanasia diss made me think about this Dope Song 🔥🔥🔥🔥,6
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I lost Respect 4 You Nas!,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Who's here after Young Noble diss Nas ? 😂,15
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"he was hiding in the bushes or at diddys place
so fake",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Real Artist 🎶,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,🎵🦾,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Pac said it best "" What would you do if you was me "" Against All Odds,
Up in tbe Studio Getting Blowed,
This be the Realest Shit I ever wrote !Nas is the Man ...love this song !",2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"High on life
Drunk off dark liquor
Shit gettin' eerie
Like I threw on Thriller
Bitch I'm a hard hitter
Rolex clocks and killers
Holdin' the order
I'm prayin' God delivers
I had run-ins with Suge
Niggas woulda been shook
At the height of the beef they started Death Row East
Damn, I even saw they tees on some of my G's
Notorious label, the story was made in the streets
Now it's real life movies
Rest in peace ill Will

Let's talk about it
We the smartest not the loudest
Came up out the project houses
Where they resort to violence
Hennessy bottles on the curb
Lil' niggas tryin' to serve
Let's talk about it
Back when Jungle told Pac it's on soon as we walk up out this
Picket signs Outlawz outside the music hall
Buncha ghetto superstars really down to lose it all
Both sides was thuggin'
But when you in my city you know how we comin'
Animals in the field and most of 'em clutchin'
When you livin' this rugged
That come with repercussions, look

High on life
Drunk off dark liquor
Shit gettin' eerie
Like I threw on Thriller
Bitch I'm a hard hitter
Rolex clocks and killers
Holdin' the order
I'm prayin' God delivers
I had run-ins with Suge
Niggas woulda been shook
At the height of the beef they started Death Row East
Damn, I even saw they tees on some of my G's
Notorious label, the story was made in the streets
History lessons
Keep it on record

Let's talk about it
'Cause when you got a story real as mine
You can't leave nothin' out it
Let's take you back to '96, diamonds and Mac 10's
Lookin' through a fresh lens
Everything I know now, wish I knew back then
Like it was only so much time left
Before Machiavelli the Don left
Booked a flight, flying out West
We was trying to squash the whole shit in Vegas
No media to eat it up and leak it in the papers
Eric B, Big D, and Preme was affiliated
Peace to Edi, Napoleon and all the innovators
We had respect before we was ever some entertainers
See Suge, he was a dangerous threat
Mob almost turned half of New York red
Brothers I grew up with threw up their sets
Some even had them Death Row chains hang off they necks
There's a rumor that spread I'd like to address
Pac was never set up by Stretch (let it rest)
I stepped to him at Bryant Park so we could speak direct
He didn't disrespect, we planned to reconnect

I flew to Vegas to shoot the Street Dreams video and link with Tupac
Tried to squash the East Coast West Coast beef
We didn't talk
But he was still alive in the hospital
And it rained that day in Vegas (yo, chill out, chill out, yo)
Rest In Power (hold on)

This is my n- Nas and we both got one thing in common
We both, we both represent Queens to the fullest, aight?
This brother was good enough to stop his show
And I want everybody in here
Everybody stand up on their feet first and foremost, please
At 7:03 PM New York time, 4:03 PM Las Vegas time
Tupac Shakur passed away y'all
Give me a moment of silence",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"For listening to it for the first time nas didn’t really say much, said he ran into pac at an awards show but his boy took care of it from what he’s saying. Nas supposedly tried to set up a meeting with pac in Vegas, which was scheduled for after pac got shot, because nas mentioned pac was in the hospital and thought the meeting could still happen……. I know nas is a real one and I wouldn’t expect him to speak on this in a interview but I’d absolutely love to hear it, since west coast rappers are louder and more vocal I only know there perspective on the west/east coast beef. Jay-z, nas, mobb deep (rip prodigy), diddy, junior mafia, chino xl you don’t hear anything from these guys in relation to the beef….",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Pac and Nas (both my favorite rappers) on the same track would of been bananas! Unfortunately, my dream never came true but I'm glad them brothas got to 🤝🏾 before Pac died 🙏🏼",2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"anyone here 2024?

Nas is just a lyrical genius and always drops 🔥🔥🔥",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Timeless Flow 🔥 💎,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,peace to ed lover,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,You dog gone right hip hop. The greatest music art form there is and FBA created them all in America.,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Now in time... i think...ITS time Nas come now to Deathrow east... after ...this moafickin History of 2 dieyn Legends ...Biggie and 2Pac,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Wow I love this song❤,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Ironically, people who promote gangsters and everything bad on the street made a video that being a gangster, dealing drugs, killing, etc. is bad. How ironic.",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Rest in power🌌🙌🏿,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Aha you got Red Royal Colour mean Red Royal Flush Poker you are winning in Poker,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas Pac Rakim 3K,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas is the GOAT. You can listen to any artist you want and compare the lyricism and discographys and Nas will come out on top every single time if you actually enjoy music. Greatest of all time man,20
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Every time i hear”Like it was only so much time left
Before Makaveli the Don left” i tear up . Rip tupac shakur",5
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,PAC Forever,4
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,https://youtu.be/dpmJgdxwzdo?si=YSdza6cKUtC5VvgZ,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,It hardly ever rains in Vegas,5
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Suge was a serious threat,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I still get goosebumps on the last part,8
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Nasir Jones, I love everything I know about you. You've been sowing seeds within me since day one. I truly appreciate you, Love. When I heard this album, I damn near lost my shit...after all these decades it was like my high school sophomore year. You are the G.O.A.T.",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,This my shit 🔥,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,This song is such a beautiful work of art ❤❤💪💪,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Respect NAS ✊🏼✊🏼,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Who’s here because of the Ed lover Art interview? This is deep stop feel the emotions from that moment of silence.,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I posted about my other grandpa Chief Joseph..he lead two tribes out of war and capture. He's James Dads..Dad..,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,The last part gives chills man!💔,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,https://youtu.be/ufdTuRqhpjQ?si=075Sdwl8bJ3tsB3r,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,wont wait till Nas dies then give him is flowers...this man NAS is the GOAT!,39
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas killed pac. He had something to do with it. You can tell.  F Nas……,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Underrated hit record,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"When PACs name is mentioned I always think of Nas, and vice-versa. These two were brothers in the game. Two of the most overlooked lyricist’s",2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"1:56

PAC and Nas were suppose to Ft. each other on this track and this was suppose to be a collab., that why they are on the same instrumental but had to change it because Suge kept that shit alive to sell records",0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,This shit goes hard 1:56,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Pac and Nas 🐐if they got to collab,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,temazo... saludos desde chile,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,That message excerpt from Ed Lover at the end gives me chills,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Best nas beat and still got it big og,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Electric ⚡ I'm on the west coast Nas I wanted for your incredible vocals on a funky beat 🪘 yes god! 🫡,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,this album is a certified classic my favorite of all time ! crazy,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Easily the most important song from the entirety of the hitboy run.,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Michael myers mixxxchael fernandez myersae römer grew :'* kiss youthe the youghte mommy i praide,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Sugar was the name of my yellow lab.,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas hit an 11th gear and left Jay-Z in the dust!!!!!!,7
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,🐐,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas made legendary music... the truth,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"I love how he put you in the 90's just with a few words: ""Let's take you back to 96, diamonds and Mac 10's looking through a fresh lens...""",4
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,that scratch is key. what a song,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Funny because Tupac's favorite album was"" it was written,"" and they say he use to play that album all the time.",4
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,😂,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,0:44,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Damn he really spoke the truth ❤❤❤,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas a beast what a tune,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas has is and will always be my favourite rapper but this might be the best yet....tupac ❤,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas' story telling got me tucked in for a goodnights sleep and I never sleep😂😂,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I love how Nas does the Shorty.Wanna be a thug from Tupac vibe on this song.If you listen to the beat there's a lot of shorty wanna be a thug vibes on it,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Bro where the Videos,1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,This feels like a part 2 to Last Real Nigga Alive from the God’s Son album! Nas is timeless!!!,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,The Ed Lover announcement is historical,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Yo, On G.. as I was listening and looking at this this photo... I couldn't help but think, this man literally did IT. The cover speaks for itself. It's giving King shit... Tut vibes, Nasir finesse, classic NY type shit, 90's HIP HOP shit... and I had to pause a few second to come type this cause, HE IS WHO HE SAY HE IS 👑🎙--  yea let me resume listening.",2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Both sides was thuggin', but when you in my city you know how we comin'
Gangsta",3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"History lessons...keep it on record.
Thats deep 🔥 💯",2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Let's talk about it,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"Nearly 30 years have passed but he's still spoke about in the music, the culture",1
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Still can’t stop listening to this masterpiece!!!,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Love you Nas but get off Pac meat,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Encore un classique !!!,3
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Best rap is tupac,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,I would buy me death row chain smoother then criminal,0
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,Nas lied stretch didn’t love Tupac and it’s audio on art of dialogue of stretch speaking as if he hated pac when they show him. Pure vitriol and now this has me looking at nas with side eye.he will never be pac or nothing close if he hung with scum like stretch,2
Nas,Boom bap / Lyric,8Z6oeP76WRA,Nas - Death Row East (Official Audio),Nas,"I always come back to this history poetry every now and then… I wanna come back regularly , so comment lol❤",2
