artist,genre,video_id,video_title,channel_title,text,likes
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Michael Jackson 😞🕊️,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"FROM NOBODY KNOWS.
AND SHE KNOWS.
TO EVERYONE KNOWS!!! 
😂❤🎉",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Get a friend like Kyle. Dude ran with no questions asked,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,This shi is good as hell this is the definition of good,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,🔥🔥🔥💃💃💃🗣️🗣️🎧🎧🎧,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,2026?,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Great songg,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,💯,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,SHAIMAA KNOWS! 💔,2
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,احس الاغنيه كأنها تهديد!؟,3
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Alguém em 2026????????????,4
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,As a rapper it kinda makes me jealous knowing that i can never top that song.,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"For those who don't know, when J Cole said 'Rest in peace to Aliyah, Rest in peace to left eye, Michael Jackson I'll see you, just as soon as I die'.  What he is saying is that Beyoncé, Jay-Z (Beyoncé's husband), is best friends with P Diddy(also known as Puff Daddy) and is the one who killed them (not really, but they had something to do with it). They were involved in their death!

Michael Jackson warned us 7 times, and they killed him(he DID NOT die by overdose). Diddy literally had a whole tunnel which led to his house.Justin Bieber warned us in his music, Yummy, that he was also assaulted by the diddler at his party, Kanye actually saved Taylor Swift by interrupting her speech and saying Beyonce had one of the best videos of all time when she won the Grammy, so Taylor doesn't end up like Aliyah. Eminem also warned us in one of his songs, Fuel, but us fools were sleeping. Kesha also changed the lyrics to her music “TikTok” by “f*ck P Diddy” Tupac also wanted to warn us, but they killed him too because he knew too much.
Many people were trying to expose all of them.

So P Diddy and Jay Z would make sure no one would mess up Beyoncé's career because Beyonce gets jealous of whoever goes ahead of her. So she would tell Diddy to get them killed or hurt, and he wouldn't do it himself but get someone to do it. That's why Adele and Lizzo saved themselves by including Beyoncé in their award speech, and you might have noticed that they were very terrified and nervous when they came up to the stage.

In fact, Aaliyah didn’t wanna go to the plane. They forced her to go on the plane while she was sleeping, so it was definitely a set-up by them, and then that’s how Aaliyah died.
Michael Jackson died in June 2009
Aaliyah died in August 2001
Left Eye died in April 2002
 She Knows actually means Sean(Diddy's first name) and Knowles( Beyonce's last name).
My information might not be entirely correct, so you can search on Google, watch videos, or just read comments on other videos that explain this Diddy controversy, but I hope you understand what I'm trying to say.
[ Honestly, this is a copyright form the lyrics video, credits to that person ]",5
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,LxJ,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"The Secrets WE ALL CARRY, right along with our Daily Struggles, while we  ALL just try to get by at the end of the day",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Still waiting for My Salsa 🙄,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Come on bro ....... you-all still sleeping on Cole🔥✍️♥️,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,This song surface again for suspicious scene reel of drama,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Cool music ❤,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Y'all still don't get it...,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,i feel that the man knows what is going on but he is the kind of people that just keep quiet for peace to rain,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Most suburban fams are the the most toxic.,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Ou,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,😂,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,B ??,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"""Rest in peace to Aaliyah

› Rest in peace to Left Eye, Left Eye

Michael Jackson, I'll see ya

Just as soon as I die, I die""
Message",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,When i hear this song i remember  efootball injustice,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"ela sabe, ela sabe, eu sei que ela sabe",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,I cheated on my man's oops,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Finally 3.2M,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,She knows 2026 7 may 11.10 .2026,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,ABSOLUTE CINEMA,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,❤,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,if you know you know😈,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"It’s about Diddy, Beyoncé, and Jay-Z",8
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"And she knows, she knows
And I know she knows, and I know she knows
And deep down, she knows, she knows
And I know she knows, and I know she knows",2
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Got me thinking about how Tommy Mattola and Clive Davis and all these elite control this industry and killed MJ,3
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Écouter 2026😊,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"So J Cole is the kid, dad is ""normalcy"" and Diddy is the mom that ""got his back"" gotcha.",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Anyone reminded of mid 90s the movie,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,I just realize the father is Boyd from FROM lol,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Not chief Boyd 😂,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,boyd stevens and his kids before meeting abby stevens lore From tv series,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Everybody know why we are here😭,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Everybody know why we are here,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Anyone!!!!!!2026,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Bro I so fucking like the old vibes.,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,هي الان تعلم☹☹😭,2
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,But j col you joyner? Atleast reconsider bc just fkkn lucas us,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Remindme who the president in 2014.... because ton tay said rever*e,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Seriousss,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Who?  A first reaponders... a er murse? He said rip becase the lyrics in the beginning are co russ seeeers,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"""When you steal from your parents and moms do what she gotta do to keep you"" #SAHM",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,#UncleEarl Please... #SaveUs,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Wait what does the song mean I’m confused…. Sorry yall I’m slow….,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,3:02 is the best and wierdest part,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,A.k.a. dope boys,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Life series of the boys,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,It’s a story it is in and out. It’s like.,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Rep Zo McKeesport in Pittsburgh 15 to life FED,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,I just know whoever you are you can relate black or white about us,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"Ser o pai dessa família é barra, tem filho menor infrator, a mãe uma putona ou seja ele é um chifrudo. Tá bem na vida esse pai.",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,It was the scandals now the files are released trump started war in Iran that ended just to distract us from the files...it's a crazy world we live in..,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"J. Cole risked his life by making this song. He was trying to warn us and were all too ignorant and stupid to realize the true meaning. He's lucky that thia song is also protecting him, because if he were to randomly drop dead on October 25th, it'd just prove his whole point. He and Eminem watned us, and Kanye potentially saved Taylor Swift's life and was then ridiculed for it.",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"2016 good song
2020 nostalgia 
2024 we know 
2026 the whole world knows",2
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,bom,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Who hère in 2026,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,She knows,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"She knows
She knows (ayy)
(Bad things happen to the people you love)
(And you find yourself praying up to heaven above)
(But honestly, I've never had much sympathy)
('Cause those bad things, I always saw them coming for me)
(I'm gonna run, run away) oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) well, alright
(I'm gonna run, run away) oh, I (run, run away, run away), oh, I-I-I
(Show 'em that your color is black) well, alright

Damned if I do, damned if I don't
You know I got a girl back home
You got a man, what you want, what you want?
What these bitches want from a nigga?
On some DMX shit, huh
I know them other niggas love tricking
On some BMX shit, but not me
Now I'm sure you done heard about me
A black star, Mos Def, Kweli
Good so them bad hoes try me, they try me
This is Martin Luther King in the club, getting dubs
With a bad bitch in his ear, sayin' that she down for whatever
In the back of his mind is Coretta

And she knows, she knows (bad things happen to the people you love)
And I know she knows, and I know she knows (and you find yourself praying up to heaven above)
Deep down, she knows, she knows (but honestly, I've never had much sympathy)
And I know she knows, and I know she knows ('cause those bad things, I always saw them coming for me)

Well, alright (I'm gonna run, run away), oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) I can't be what you want from me, well, alright
(I'm gonna run, run away), oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) I can't be what you want from me, well, alright

Damned if I do (shit), damned if I don't
I'm passing up on bad hoes
Trying to be the man that she want, what she want?
What she, what she want from a nigga?
To put a ring on it
Got a bitch on my dick right now
And she just want to sing on it
Got me up so high, tryna get a piece of that apple pie
I be up so high, tryna get a piece of that apple pie
Dancehall vibe with my pants on fire
'Cause I told her I was asleep
'Cause I creep with this pretty young thing that I chose
And she could be doing the same thing, I suppose

And she knows, she knows (bad things happen to the people you love)
And I know she knows, and I know she knows (and you find yourself praying up to heaven above)
Deep down, she knows, she knows (but honestly, I've never had much sympathy)
And I know she knows, and I know she knows ('cause those bad things, I always saw them coming for me)

Well, alright (I'm gonna run, run away), oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) I can't be what you want from me, well, alright
(I'm gonna run, run away), oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) I can't be what you want from me, well, alright

Niggas say: Turn up, hoes say: Turn up
Only bad thing 'bout a star is they burn up
Niggas say: Turn up, hoes say: Turn up
Only bad thing 'bout a star is they burn up
Rest in peace to Aaliyah
Rest in peace to Left Eye (Left Eye)
Michael Jackson, I'll see ya
Just as soon as I die (I die)

Got me up so high, tryna get a piece of that apple pie, uh
I be up so high, tryna get a piece of that apple pie
Got me up so high, tryna get a piece of that apple pie
I be up so high, tryna get a piece of that apple pie
Got me up so high, tryna get a piece of that apple pie, uh
I be up so high, tryna get a piece of that apple

Well, alright (I'm gonna run, run away), oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) I can't be what you want from me, well, alright
(I'm gonna run, run away), oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) I can't be what you want from me, well, alright
(I'm gonna run, run away), oh, I (run, run away, run away), oh, I-I-I
(Run away and never come back) I can't be what you want from me, well, alright

(Run away, run away—, back) (ooh, ooh)
(Run away, run away—, back) (ooh, ooh)
(Run away, run away—, back) (ooh, ooh)
(Run away, run away—, back) (ooh, ooh)",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,relatable,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Don't forget the lady that had her baby cut out of her allegedly..,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,A person that is beautiful  and pretty on  the outside.  But t smells like  raw sewage on the inside.,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,we know,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Diddy was here 😂,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,I don't give af anymore,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Old music videos hit so different bro,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,She knows. She doesn’t 😢,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"2000-2020: Conspiracy theory
2025: Diddy
2026:Epstein 
2027: Pizzagate(?)
2028: Illuminati(?)",4
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"This is diabolical! Sick! Insane! Rituals being done in plain sight and people are watching and liking these videos and singing to these songs in concerts😭  It’s one thing when video shows some hints but this one has a whole family sitting down at a table, eating and saying grace to the food while mentioning ‘bodies’ and saying Amen😳🫣😬 One of my mottos in life was even “Damn if I do, damn if I don’t” and all along it was for this!!!!! For me to learn how the people I’ve been listening to have been sacrificed!",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,1:09 “black star dies quietly”,3
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,is it just me or Cole with a mustache when he is with the mother?,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,RIP WHITNEY HOUSTON,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Any one here May 2026??,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"I Hope she Knows  I Will Love her 4 ever !  ❤
I Know !😏",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,2026✨,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"When this song was viral on TikTok in  October 2024, I have speculated if this song was written about Beyonce.
I bet she hates this song so bad.",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Diddy : jay z 😳,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Okay,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Me in 2095 she still know,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"Wait wtf is that Boyd in From?? what the hell are you doing here, Boyd????",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Bc Michael Jackson died and he find out who killed jackson😢😢,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,He make this song bc cannot say it,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Timeless track 🔥,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,I just realize that Kyle's mom was Rochelle from Left 4 Dead 2 😂,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"does anyone else need more music videos for the fall off??

#Dreamer",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Got 10$ to waste on spins? Bet Now.,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Bendiciones  paquete  bendicio 😱,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,beyonce knows,2
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Is J Cole inferring MLKJ cheated?,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,There is something hidden message on this song i just can't prove it.,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"Anyone after ""michael 2026"" ??????🔥",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Dark family  secrets  dam,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"Wait a minute, am I the one who's a child? I was thinking when the song started playing in the background.",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Me,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"Remember also skipping skol
But nothing lasts forever n Shi ended bad",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Singing about the revelation of method?,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"That cs2 clip is the reason why I am here🎉
Who's with me 👋",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Charly kirk/mossad/erika kirk/Epstein. 9/11/mossad. Epstein/pizza,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Kyle should just start going to school.  Stop stealing and pull his head out of his butt.  He's part of the problem.  His mom's a cheater and he's not much better.,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,KYLE MIGHT BE SMART BUT THE FRIEND WAS THE HERO IN THIS VIDEO!! STOP PLAYING ITS CLEAR AS DAY WITH OUT HIS FRIEND WE WOULD OF NEVER KNEW THE TRUTH.. JUST SAYING FACTS!!! & EVERYBODY STAY BLESSED,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"Listening on 25;th of April 2026 -24 years ago Lisa ""Lefteye"" Lopes left us",1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,The beginning of the songs what is she saying does anybody knows 0:15?,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,"Nah, this song, and music video is fire bro❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥",0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Mj innocent,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Dope,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Kyle looks like swae lee,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,She doons,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,Gng the comments are so different from normal yt because of how old most of them are 🥀,0
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,She knows,1
J. Cole,Boom bap / Lyric,jYdaQJzcAcw,"J. Cole - She Knows (Explicit Video) ft. Amber Coffman, Cults",JColeVEVO,5:29 she knows,0
